mesure,indicateur,id_indicateur,code_region,libelle_region,date,valeur,unite
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2020-10-31,18.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2020-11-30,19.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2020-12-31,18.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-01-31,27.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-02-28,22.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-03-31,17.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-04-30,17.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-05-31,27.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-06-30,31.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-07-31,56.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-08-31,38.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-09-30,28.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-10-31,31.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-11-30,29.0,morts
Réduire la mortalité sur les routes,Nombre de morts sur les routes,nb-morts-routes,76,Occitanie,2021-12-31,34.0,morts
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-01-31,744.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-02-28,644.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-03-31,810.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-04-30,591.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-05-31,585.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-06-30,512.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-07-31,515.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-08-31,547.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-09-30,583.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-10-31,588.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-11-30,611.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2017-12-31,623.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-01-31,739.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-02-28,619.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-03-31,700.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-04-30,604.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-05-31,577.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-06-30,615.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-07-31,507.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-08-31,511.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-09-30,589.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-10-31,684.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-11-30,653.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2018-12-31,654.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-01-31,823.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-02-28,766.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-03-31,783.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-04-30,747.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-05-31,578.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-06-30,631.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-07-31,604.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-08-31,503.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-09-30,544.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-10-31,651.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-11-30,750.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2019-12-31,769.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-01-31,720.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-02-29,731.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-03-31,453.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-04-30,67.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-05-31,166.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-06-30,424.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-07-31,611.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-08-31,547.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-09-30,539.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-10-31,601.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-11-30,278.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2020-12-31,419.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-01-31,503.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-02-28,414.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-03-31,569.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-04-30,438.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-05-31,494.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-06-30,604.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-07-31,600.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-08-31,449.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-09-30,439.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-10-31,479.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-11-30,550.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux biens dans les transports en commun,nb-atteintes-biens,76,Occitanie,2021-12-31,542.0,atteintes aux biens dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-01-31,146.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-02-28,135.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-03-31,163.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-04-30,116.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-05-31,116.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-06-30,120.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-07-31,105.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-08-31,71.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-09-30,91.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-10-31,116.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-11-30,177.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2017-12-31,122.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-01-31,140.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-02-28,152.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-03-31,182.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-04-30,159.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-05-31,165.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-06-30,134.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-07-31,93.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-08-31,109.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-09-30,155.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-10-31,157.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-11-30,168.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2018-12-31,136.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-01-31,177.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-02-28,165.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-03-31,181.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-04-30,147.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-05-31,102.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-06-30,119.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-07-31,128.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-08-31,99.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-09-30,126.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-10-31,124.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-11-30,154.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2019-12-31,96.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-01-31,123.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-02-29,142.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-03-31,87.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-04-30,35.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-05-31,57.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-06-30,113.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-07-31,125.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-08-31,102.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-09-30,106.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-10-31,127.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-11-30,98.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2020-12-31,127.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-01-31,140.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-02-28,109.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-03-31,123.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-04-30,110.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-05-31,103.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-06-30,155.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-07-31,130.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-08-31,104.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-09-30,153.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-10-31,146.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-11-30,145.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Atteintes aux personnes dans les transports en commun,nb-atteintes-personnes,76,Occitanie,2021-12-31,31.0,atteintes aux personnes dans l'année
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,76,Occitanie,2017-12-31,6114011.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,76,Occitanie,2018-12-31,5980102.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,76,Occitanie,2019-12-31,5619265.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,76,Occitanie,2020-12-31,6260683.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,76,Occitanie,2021-12-31,6246196.0,heures de patrouille sur douze mois *
Renforcer la sécurité du quotidien,Nombre d’heures de patrouille de voie publique,nb-heures-patrouille,76,Occitanie,2022-01-31,6343493.0,heures de patrouille sur douze mois *
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,76,Occitanie,2017-03-31,38.0,ordonnances dans l'année
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,76,Occitanie,2017-06-30,35.0,ordonnances dans l'année
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,76,Occitanie,2017-09-30,42.0,ordonnances dans l'année
Lutter contre les violences faites aux femmes,Nombre d’ordonnances de protection délivrées,nb-ordonnances-delivrees,76,Occitanie,2017-12-31,31.0,ordonnances dans l'année
